"Time","3458A"
1697899028632,10.00758812
1697899033832,10.00758862
1697899039032,10.00758806
1698071406498,10.00758886
1698071411698,10.0075888
1698071416898,10.00758896
1698071422098,10.00758874
1698071427295,10.00758904
1698071432498,10.0075894
1698071437698,10.00758892
1698071442899,10.00758899
1698071448098,10.00758939
1698071453298,10.00758899
1698071458499,10.0075885
1698071463699,10.00758789
1698071468899,10.00758817
1698071474099,10.0075887
1698071479299,10.00758865
1698071484500,10.00758884
1698071489696,10.00758789
1698071494900,10.00758871
1698071500099,10.00758873
1698071505300,10.00758825
1698393896006,10.00758763
1698393901207,10.00758734
1698393906407,10.0075874
1698393911607,10.0075875
1698393916807,10.00758757
1698393922007,10.00758754
1698393927207,10.00758757
1698393932407,10.00758784
1698393937607,10.00758757
1698393942807,10.00758768
1698393948007,10.00758726
1698393953207,10.00758716
1698393958407,10.00758715
1698393963608,10.00758731
1698393968808,10.00758719
1698393974008,10.00758721
1698393979208,10.00758735
1698393984408,10.00758743
1698393989608,10.00758725
1698393994808,10.00758794
1698618465432,10.00758568
1698618470632,10.00758581
1698618475832,10.00758553
1698618481032,10.00758581
1698618486232,10.00758544
1698618491432,10.00758561
1698618496633,10.007585
1698618501833,10.00758496
1698618507033,10.00758547
1698618512233,10.00758533
1698618517430,10.00758508
1698618522633,10.00758578
1698618527833,10.0075855
1698618533033,10.00758631
1698618538233,10.00758599
1698618543434,10.00758583
1698618548633,10.00758642
1698618553834,10.00758621
1698618559033,10.00758552
1698618564233,10.00758589
1698949511157,10.0075844
1698949516357,10.00758426
1698949521557,10.00758437
1698949526758,10.00758417
1698949531958,10.0075846
1698949537158,10.00758459
1698949542355,10.00758447
1698949547558,10.00758423
1698949552758,10.00758441
1698949557958,10.00758407
1698949563158,10.00758447
1698949568359,10.00758435
1698949573558,10.00758416
1698949578758,10.00758376
1698949583958,10.00758385
1698949589158,10.00758438
1698949594358,10.00758387
1698949599556,10.00758392
1698949604758,10.00758507
1698949609958,10.00758513
1699199383223,10.00758603
1699199388423,10.00758578
1699199393622,10.00758578
1699199398823,10.007586
1699199404023,10.00758502
1699199409223,10.00758524
1699199414423,10.00758524
1699199419623,10.00758547
1699199424823,10.00758528
1699199430023,10.00758552
1699199435223,10.00758569
1699199440423,10.0075858
1699199445623,10.00758533
1699199450823,10.00758518
1699199456023,10.00758556
1699199461223,10.00758561
1699199466423,10.00758577
1699199471623,10.00758549
1699199476823,10.00758524
1699199482023,10.00758569
1699295685778,10.00758567
1699295690981,10.00758618
1699295696181,10.00758603
1699295701381,10.00758567
1699295706581,10.00758517
1699295711781,10.00758539
1699295716981,10.0075859
1699295722181,10.00758625
1699295727381,10.00758575
1699295732581,10.00758581
1699295737781,10.00758541
1699295742981,10.00758556
1699295748181,10.00758593
1699295753381,10.00758581
1699295758581,10.00758559
1699295763781,10.00758584
1699295768981,10.00758525
1699295774181,10.00758522
1699295779381,10.0075851
1699295784581,10.00758604
1699607524949,10.00758453
1699607530149,10.00758487
1699607535349,10.00758484
1699607540549,10.00758459
1699607545749,10.00758444
1699607550949,10.00758447
1699607556149,10.00758458
1699607561349,10.00758412
1699607566549,10.00758412
1699607571749,10.0075846
1699607576949,10.00758506
1699607582149,10.00758513
1699607587349,10.00758449
1699607592550,10.00758455
1699607597749,10.00758483
1699607602949,10.00758456
1699607608149,10.00758435
1699607613350,10.00758449
1699607618550,10.00758455
1699607623750,10.00758515
1699742842163,10.00758413
1699742847363,10.00758403
1699742852563,10.00758403
1699742857764,10.00758387
1699742862963,10.00758373
1699742868163,10.00758394
1699742873364,10.00758418
1699742878564,10.00758348
1699742883764,10.00758406
1699742888963,10.00758478
1699742894164,10.00758416
1699742899364,10.00758412
1699742904564,10.00758484
1699742909764,10.00758462
1699742914964,10.00758437
1699742920164,10.00758437
1699742925364,10.00758438
1699742930564,10.00758444
1699742935764,10.0075846
1699742940964,10.00758424
1699982157408,10.00758417
1699982162609,10.00758355
1699982167808,10.00758405
1699982173008,10.00758407
1699982178209,10.00758435
1699982183409,10.00758399
1699982188609,10.00758361
1699982193809,10.00758414
1699982199009,10.00758416
1699982204210,10.00758388
1699982209409,10.00758432
1699982214609,10.00758426
1699982219809,10.00758396
1699982225009,10.0075838
1699982230209,10.00758348
1699982235409,10.00758329
1699982240609,10.0075829
1699982245809,10.00758321
1699982251009,10.00758343
1699982256209,10.00758326
1700386668704,10.00758014
1700386673904,10.00758001
1700386679104,10.00758026
1700386684304,10.00758037
1700386689504,10.00758032
1700386694704,10.00758073
1700386699904,10.00758038
1700386705104,10.00758097
1700386710304,10.00758079
1700386715504,10.00757997
1700386720705,10.00758012
1700386725904,10.00758035
1700386731102,10.00758009
1700386736304,10.00758042
1700386741505,10.00757986
1700386746706,10.00757984
1700386751905,10.00757973
1700386757106,10.00758014
1700386762305,10.00757994
1700386767506,10.00757923
1700779060803,10.00758295
1700779066003,10.00758289
1700779071204,10.0075834
1700779076404,10.00758312
1700779081604,10.00758358
1700779086804,10.00758315
1700779092004,10.00758296
1700779097204,10.00758271
1700779102404,10.0075832
1700779107604,10.00758312
1700779112804,10.00758348
1700779118004,10.00758329
1700779123204,10.00758311
1700779128404,10.00758324
1700779133604,10.00758337
1700779138804,10.00758277
1700779144004,10.00758292
1700779149204,10.00758336
1700779154404,10.00758373
1700779159604,10.00758398
1701692645792,10.0075824
1701692650989,10.00758185
1701692656192,10.0075821
1701692661392,10.00758191
1701692666592,10.00758202
1701692671792,10.00758219
1701692676992,10.00758261
1701692682192,10.00758194
1701692687392,10.00758244
1701692692592,10.00758244
1701692697792,10.00758227
1701692702992,10.00758231
1701692708189,10.00758256
1701692713392,10.00758243
1701692718592,10.00758243
1701692723792,10.00758256
1701692728993,10.00758184
1701692734192,10.0075824
1701692739392,10.0075828
1701692744592,10.00758233
1701982626430,10.00758522
1701982631627,10.00758529
1701982636830,10.00758497
1701982642030,10.00758504
1701982647230,10.00758471
1701982652430,10.00758477
1701982657630,10.00758505
1701982662830,10.00758471
1701982668030,10.00758517
1701982673230,10.0075847
1701982678430,10.00758497
1701982683630,10.00758464
1701982688828,10.00758491
1701982694027,10.00758477
1701982699230,10.0075853
1701982704430,10.00758483
1701982709630,10.00758491
1701982714831,10.00758502
1701982720031,10.0075848
1701982725230,10.00758464
1702038755717,10.00758603
1702038760917,10.00758652
1702038766117,10.00758683
1702038771317,10.00758664
1702038776517,10.00758605
1702038781717,10.00758577
1702038786917,10.00758586
1702038792118,10.00758614
1702038797317,10.00758567
1702038802517,10.00758639
1702038807717,10.00758626
1702038812918,10.00758642
1702038818118,10.00758665
1702038823318,10.00758687
1702038828518,10.00758676
1702038833718,10.0075864
1702038838918,10.00758671
1702038844118,10.00758679
1702038849318,10.00758668
1702038854519,10.00758652
1702161459094,10.00759014
1702161464294,10.00758998
1702161469494,10.0075898
1702161474694,10.0075896
1702161479894,10.0075896
1702161485095,10.00758973
1702161490294,10.00758992
1702161495495,10.0075893
1702161500695,10.00758993
1702161505895,10.00758982
1702161511095,10.0075894
1702161516295,10.00758905
1702161521495,10.00758951
1702161526695,10.00758983
1702161531895,10.00758986
1702161537095,10.00759015
1702161542296,10.00758957
1702161547496,10.00758955
1702161552696,10.00758985
1702161557896,10.00758926
1702419279301,10.00758912
1702419284501,10.00758899
1702419289701,10.00758867
1702419294901,10.00758879
1702419300101,10.00758874
1702419305301,10.00758877
1702419310501,10.00758864
1702419315701,10.00758868
1702419320901,10.00758789
1702419326101,10.00758862
1702419331301,10.00758854
1702419336502,10.00758854
1702419341701,10.00758833
1702419346901,10.00758892
1702419352101,10.00758904
1702419357301,10.00758879
1702419362502,10.00758892
1702419367702,10.00758929
1702419372902,10.00758929
1702419378102,10.00758912
1702663393165,10.00758937
1702663398366,10.00758943
1702663403565,10.00758934
1702663408766,10.00759058
1702663413966,10.00758994
1702663419166,10.00759002
1702663424366,10.00759014
1702663429566,10.00759064
1702663434766,10.0075905
1702663439966,10.00759018
1702663445166,10.00759036
1702663450366,10.00759055
1702663455566,10.00759062
1702663460766,10.00759042
1702663465966,10.00759049
1702663471166,10.00758994
1702663476366,10.00758962
1702663481566,10.00759008
1702663486766,10.00759017
1702663491966,10.00758971
1702909794147,10.00758963
1702909799351,10.00758996
1702909804551,10.00758997
1702909809751,10.00758972
1702909814951,10.00758956
1702909820151,10.0075899
1702909825351,10.00758957
1702909830551,10.00759015
1702909835751,10.00758998
1702909840951,10.00758984
1702909846151,10.00759016
1702909851352,10.0075904
1702909856552,10.00759059
1702909861752,10.00759015
1702909866952,10.00759001
1702909872151,10.00758941
1702909877352,10.00758972
1702909882552,10.00758945
1702909887752,10.00758913
1702909892952,10.00759015
1703176607333,10.00758716
1703176612533,10.00758754
1703176617733,10.00758769
1703176622934,10.00758795
1703176628134,10.00758748
1703176633334,10.00758673
1703176638534,10.00758695
1703176643734,10.00758694
1703176648935,10.00758685
1703176654135,10.00758772
1703176659335,10.00758751
1703176664535,10.00758757
1703176669735,10.00758732
1703176674935,10.00758713
1703176680135,10.00758688
1703176685335,10.00758708
1703176690535,10.00758678
1703176695735,10.00758704
1703176700935,10.007587
1703176706135,10.00758691
1703457143986,10.007586
1703457149186,10.00758584
1703457154386,10.00758649
1703457159586,10.00758618
1703457164786,10.00758635
1703457169986,10.00758644
1703457175186,10.00758624
1703457180386,10.00758662
1703457185587,10.0075857
1703457190787,10.00758616
1703457195987,10.00758688
1703457201187,10.00758716
1703457206387,10.00758637
1703457211587,10.00758675
1703457216787,10.00758706
1703457221987,10.00758682
1703457227187,10.00758634
1703457232387,10.00758681
1703457237588,10.00758594
1703457242787,10.0075865
1703928317169,10.00758722
1703928322369,10.00758719
1703928327569,10.00758723
1703928332769,10.00758754
1703928337970,10.0075876
1703928348370,10.00758791
1703928353569,10.00758841
1703928358770,10.00758866
1703928363970,10.00758874
1703928369170,10.00758853
1703928374370,10.0075885
1703928379570,10.00758816
1703928384770,10.00758759
1703928389970,10.00758779
1703928395170,10.00758769
1703928400370,10.00758767
1703928405570,10.0075881
1703928410770,10.00758818
1703928415970,10.00758797
1704289486577,10.00758834
1704289491780,10.00758854
1704289496980,10.00758834
1704289502180,10.00758807
1704289507380,10.00758835
1704289512580,10.0075885
1704289517780,10.00758865
1704289522980,10.00758764
1704289528180,10.007588
1704289533380,10.00758822
1704289538580,10.00758835
1704289543780,10.0075881
1704289548978,10.00758803
1704289554181,10.00758789
1704289559380,10.00758776
1704289564581,10.00758775
1704289569781,10.0075875
1704289574981,10.00758739
1704289580181,10.00758761
1704289585381,10.00758784
1704964117235,10.00758704
1704964122435,10.00758676
1704964127635,10.00758692
1704964138035,10.00758714
1704964143235,10.00758663
1704964148435,10.00758688
1704964153635,10.00758655
1704964158835,10.00758632
1704964164035,10.00758655
1704964169235,10.00758617
1704964174435,10.00758705
1704964179635,10.00758682
1704964184835,10.00758621
1704964190035,10.00758573
1704964195236,10.00758587
1704964200435,10.00758561
1704964205636,10.00758577
1704964210836,10.00758629
1704964216035,10.00758638
1705398328829,10.00758454
1705398334029,10.00758398
1705398339229,10.00758437
1705398344429,10.00758461
1705398349629,10.00758437
1705398354829,10.00758452
1705398360029,10.0075844
1705398365226,10.00758461
1705398370429,10.00758426
1705398375629,10.00758414
1705398380829,10.00758476
1705398386030,10.00758418
1705398391230,10.00758427
1705398396430,10.00758436
1705398401630,10.00758427
1705398406830,10.00758427
1705398412030,10.00758424
1705398417230,10.00758464
1705398422427,10.00758452
1705398427630,10.00758414
1705667724455,10.00758517
1705667729654,10.00758509
1705667734854,10.00758483
1705667740054,10.00758475
1705667745254,10.00758472
1705667750455,10.00758576
1705667755655,10.00758522
1705667760855,10.00758506
1705667766052,10.00758571
1705667771255,10.00758511
1705667776455,10.0075853
1705667781655,10.0075854
1705667786855,10.00758542
1705667792055,10.00758494
1705667797255,10.00758461
1705667802455,10.00758471
1705667807655,10.00758494
1705667812855,10.00758512
1705667818055,10.00758475
1705667823256,10.00758518
1706098287678,10.00758422
1706098292878,10.00758441
1706098298078,10.00758479
1706098303278,10.00758441
1706098308479,10.00758439
1706098313678,10.00758456
1706098318879,10.0075841
1706098324079,10.00758436
1706098329279,10.00758447
1706098334474,10.00758504
1706098339679,10.00758469
1706098344877,10.00758507
1706098350079,10.00758528
1706098355277,10.00758431
1706098360477,10.00758484
1706098365679,10.00758466
1706098370879,10.00758478
1706098376082,10.007585
1706098381279,10.00758491
1706098386480,10.0075852
1706376923427,10.00759135
1706376928627,10.00759065
1706376933827,10.00759086
1706376939027,10.00759111
1706376944228,10.00759127
1706376949426,10.00759174
1706376954628,10.00759201
1706376959828,10.00759144
1706376965027,10.00759051
1706376970227,10.00759064
1706376975426,10.00759015
1706376980626,10.00759054
1706376985828,10.00759064
1706376991027,10.00759092
1706376996227,10.00759018
1706377001427,10.00759032
1706377006627,10.00759036
1706377011827,10.00759029
1706377017028,10.00759098
1706377022228,10.00759129
1706805876291,10.00758507
1706805881491,10.00758504
1706805886691,10.00758537
1706805891891,10.00758495
1706805897091,10.00758512
1706805902291,10.00758545
1706805907491,10.00758594
1706805912691,10.00758649
1706805917891,10.00758638
1706805923091,10.00758647
1706805928291,10.00758643
1706805933492,10.00758659
1706805938692,10.00758669
1706805943892,10.00758671
1706805949092,10.00758647
1706805954292,10.00758691
1706805959492,10.00758665
1706805964692,10.00758674
1706805969892,10.00758641
1706805975092,10.00758649
1707304168577,10.00758242
1707304173778,10.00758192
1707304178977,10.00758236
1707304184177,10.00758217
1707304225778,10.00758251
1707304230978,10.00758298
1707304236178,10.0075831
1707336804882,10.00758764
1707336809445,10.00758795
1707336814010,10.00758835
