"Time","3458A"
1675096205950,10.07411652
1675096212601,10.07411636
1675096220775,10.07411625
1675096228947,10.07411641
1675096237124,10.07411669
1675096245313,10.07411652
1675096253488,10.07411618
1675096261670,10.07411588
1675096269852,10.07411625
1675096278030,10.07411675
1675096286213,10.07411647
1675096292876,10.07411637
1675096301053,10.07411605
1675096309236,10.07411634
1675096317400,10.07411622
1675096325568,10.07411649
1675096333749,10.07411633
1675096341928,10.0741165
1675096350120,10.07411613
1675096358300,10.07411633
1675096366480,10.0741163
1675096373125,10.07411625
1675096381303,10.0741165
1675096389472,10.07411637
1675096397639,10.07411644
1675096405831,10.07411615
1675096414018,10.07411643
1675096422190,10.07411649
1675096430380,10.07411588
1675096438560,10.07411588
1675096446744,10.07411649
1675096453387,10.07411706
1675096461567,10.07411699
1675096469751,10.07411689
1675096477933,10.07411677
1675096486123,10.07411668
1675096494309,10.0741163
1675096502472,10.07411668
1675096510654,10.07411653
1675096518832,10.07411622
1675096527013,10.07411621
1675096533649,10.0741165
1675096541819,10.07411624
1675096549994,10.07411608
1675096558173,10.07411547
1675096566350,10.07411591
1675096574516,10.07411638
1675096582695,10.07411649
1675096590869,10.07411655
1675096599053,10.0741163
1675096607248,10.07411655
1675096613901,10.0741169
1675096622081,10.07411669
1675096630253,10.074116
1675096638427,10.07411662
1675096646598,10.07411668
1675096654773,10.07411675
1675096662953,10.07411708
1675096671139,10.07411671
1675096679315,10.07411649
1675096687492,10.07411655
1675096694176,10.07411663
1675096702339,10.07411641
1675096710511,10.07411661
1675096718693,10.07411672
1675096726868,10.07411669
1675096735041,10.07411647
1675096743223,10.07411697
1675096751400,10.07411739
1675096759582,10.07411706
1675096767739,10.07411687
1675096774378,10.07411691
1675096782544,10.07411658
1675096790720,10.07411644
1675096798890,10.07411653
1675096807060,10.07411677
1675096815241,10.07411697
1675096823415,10.07411684
1675096831586,10.07411706
1675096839769,10.07411686
1675096847946,10.07411661
1675096856117,10.07411622
1675096862757,10.07411615
1675096870935,10.07411625
1675096879116,10.07411609
1675096887296,10.07411631
1675096895461,10.07411599
1675096903635,10.07411608
1675096911812,10.07411618
1675096919971,10.07411627
1675096928149,10.07411594
1675096936324,10.07411647
1675096942974,10.07411661
1675096951167,10.07411631
1675096959329,10.07411665
1675096967508,10.07411663
1675096975690,10.07411655
1675096983870,10.07411597
1675096992035,10.07411574
1675097000229,10.07411609
1675097008412,10.07411602
1675097016575,10.07411584
1675097023220,10.07411568
1675097031393,10.07411546
1675097039572,10.07411546
1675097047757,10.07411509
1675097055942,10.07411518
1675097064106,10.07411572
1675097072287,10.0741155
1675097080466,10.07411532
1675097088643,10.07411549
1675097096825,10.07411556
1675097103474,10.07411584
1675097111652,10.07411574
1675097119844,10.07411549
1675097128025,10.07411538
1675097136207,10.07411554
1675097144384,10.07411582
1675097152564,10.07411616
1675097160744,10.07411646
1675097168917,10.07411587
1675097177102,10.07411585
1675097183749,10.07411578
1675097191928,10.07411575
1675097200107,10.07411553
1675097208297,10.0741159
1675097216467,10.07411584
1675097224638,10.07411619
1675097232813,10.0741161
1675097240986,10.07411594
1675097249162,10.07411584
1675097257334,10.07411565
1675097263976,10.07411574
1675097272155,10.07411565
1675097280318,10.07411568
1675097288496,10.07411596
1675097296678,10.07411621
1675097304861,10.07411613
1675097313045,10.07411625
1675097321225,10.07411693
1675097329412,10.07411683
1675097337594,10.07411663
1675097344241,10.07411643
1675097352413,10.07411666
1675097360590,10.07411636
1675097368765,10.07411655
1675097376942,10.07411647
1675097385125,10.07411628
1675097393309,10.07411649
1675097401491,10.07411615
1675097409659,10.07411596
1675097417834,10.07411585
1675097424482,10.07411568
1675097432659,10.07411557
1675097440831,10.07411606
1675097449007,10.07411569
1675097457190,10.07411574
1675097465368,10.0741163
1675097473541,10.07411603
1675097481719,10.07411574
1675097489899,10.0741158
1675097498073,10.07411649
1675097506244,10.07411622
1675097512896,10.07411618
1675097521073,10.07411612
1675097529247,10.07411615
1675097537417,10.07411602
1675097545587,10.07411624
1675097553763,10.07411659
1675097561949,10.07411665
1675097570115,10.07411665
1675097578298,10.07411649
1675097586476,10.07411624
1675097593124,10.07411625
1675097601305,10.07411616
1675097609503,10.07411636
1675097617682,10.07411612
1675097625865,10.07411609
1675097634032,10.07411625
1675097642220,10.07411625
1675097650400,10.07411681
1675097658583,10.07411681
1675097665243,10.07411631
1675097673408,10.07411634
1675097681592,10.07411625
1675097689770,10.07411628
1675097697945,10.07411628
1675097706104,10.07411638
1675097714281,10.07411627
1675097722452,10.07411609
1675097730632,10.07411602
1675097738812,10.07411587
1675097746990,10.07411563
1675097753640,10.07411584
1675097761818,10.07411619
1675097769988,10.07411612
1675097778164,10.07411602
1675097786346,10.07411602
1675097794525,10.07411563
1675097802702,10.0741158
1675097810858,10.07411631
1675097819031,10.07411649
1675097827212,10.074116
1675097833859,10.07411575
1675097842035,10.0741154
1675097850211,10.0741159
1675097858385,10.07411556
1675097866566,10.07411585
1675097874744,10.07411571
1675097882912,10.07411541
1675097891086,10.07411549
1675097899260,10.07411584
1675097907433,10.07411529
1675097914072,10.0741154
1675097922253,10.07411515
1675097930425,10.07411512
1675097938615,10.07411554
1675097946795,10.07411544
1675097954968,10.07411559
1675097963152,10.0741158
1675097971333,10.0741156
1675097979514,10.07411571
1675097987684,10.07411568
1675097994335,10.07411594
1675098002504,10.07411582
1675098010682,10.07411602
1675098018858,10.07411549
1675098027034,10.07411556
1675098035214,10.07411587
1675098043390,10.07411557
1675098051556,10.07411562
1675098059731,10.07411506
1675098067905,10.07411524
1675098074546,10.07411494
1675098082724,10.07411532
1675098090894,10.07411519
1675098099072,10.0741155
1675098107252,10.07411528
1675098115435,10.0741156
1675098123614,10.07411516
1675098131788,10.07411522
1675098139964,10.07411528
1675098148140,10.07411521
1675098156319,10.07411553
1675098162967,10.07411528
1675098171133,10.07411494
1675098179311,10.07411552
1675098187493,10.07411528
1675098195656,10.07411537
1675098203826,10.07411515
1675098212007,10.07411504
1675098220177,10.07411496
1675098228377,10.07411497
1675098236570,10.0741146
1675098243223,10.07411459
1675098251379,10.07411487
1675098259551,10.0741151
1675098267737,10.07411544
1675098275917,10.07411524
1675098284078,10.07411496
1675098292260,10.0741151
1675098300435,10.07411515
1675098308620,10.0741154
1675098316792,10.07411515
1675098323425,10.07411503
1675098331598,10.07411509
1675098339770,10.07411463
1675098347947,10.07411476
1675098356126,10.07411485
1675098364308,10.07411504
1675098372473,10.07411488
1675098380643,10.07411482
1675098388815,10.07411518
1675098396996,10.07411499
1675098403651,10.07411487
1675098411824,10.0741145
1675098420003,10.07411475
1675098428177,10.074115
1675098436341,10.07411468
1675098444515,10.07411522
1675098452693,10.07411513
1675098460867,10.0741154
1675098469046,10.07411537
1675098477217,10.07411556
1675098483859,10.07411549
1675098492041,10.07411513
1675098500210,10.07411493
1675098508382,10.07411519
1675098516581,10.07411462
1675098524753,10.07411457
1675098532903,10.07411487
1675098541082,10.07411504
1675098549258,10.07411556
1675098557438,10.07411571
1675098565604,10.07411524
1675098572247,10.07411559
1675098580408,10.07411519
1675098588589,10.07411507
1675098596752,10.07411544
1675098604933,10.07411549
1675098613103,10.07411529
1675098621279,10.07411528
1675098629442,10.07411512
1675098637608,10.0741151
1675098645776,10.07411497
1675098652416,10.07411503
1675098660594,10.07411521
1675098668772,10.07411496
1675098676942,10.07411518
1675098685117,10.07411534
1675098693293,10.07411574
1675098701469,10.07411563
1675098709637,10.07411554
1675098717805,10.07411552
1675098725977,10.07411518
1675098734152,10.0741158
1675098740798,10.07411553
1675098748974,10.07411516
1675098757157,10.07411534
1675098765335,10.07411543
1675098773488,10.07411541
1675098781671,10.07411535
1675098789851,10.0741154
1675098798029,10.07411541
1675098806190,10.07411494
1675098814366,10.07411519
1675098821001,10.07411568
1675098829176,10.07411546
1675098837347,10.07411518
1675098845510,10.07411554
1675098853688,10.07411547
1675098861861,10.07411571
1675098870029,10.07411574
1675098878210,10.07411559
1675098886383,10.07411556
1675098894559,10.07411603
1675098902736,10.07411572
1675098909375,10.07411584
1675098917549,10.07411549
1675098925724,10.07411525
1675098933894,10.074115
1675098942067,10.07411478
1675098950248,10.07411478
1675098958423,10.07411524
1675098966617,10.07411479
1675098974795,10.07411507
1675098982975,10.07411534
1675098989622,10.07411512
1675098997803,10.07411476
1675099005985,10.0741149
1675099014156,10.074115
1675099022338,10.07411473
1675099030518,10.07411503
1675099038687,10.07411478
1675099046852,10.07411462
1675099055018,10.07411462
1675099063200,10.07411503
1675099069846,10.07411493
1675099078015,10.07411466
1675099086188,10.074115
1675099094367,10.07411546
1675099102527,10.07411575
1675099110691,10.07411513
1675099118867,10.07411521
1675099127047,10.07411553
1675099135223,10.07411565
1675099143399,10.07411507
1675099150047,10.07411479
1675099158229,10.07411537
1675099166406,10.07411537
1675099174581,10.07411518
1675099182756,10.07411503
1675099190927,10.07411506
1675099199100,10.07411471
1675099207268,10.07411491
1675099215448,10.07411512
1675099223631,10.07411476
1675099230277,10.07411537
1675099238454,10.07411529
1675099246630,10.07411553
1675099254813,10.07411537
1675099262996,10.07411552
1675099271170,10.07411547
1675099279340,10.07411572
1675099287523,10.07411602
1675099295695,10.07411565
1675099303864,10.07411624
1675099312041,10.07411624
1675099318687,10.07411628
1675099326871,10.07411634
1675099335026,10.07411597
1675099343204,10.0741165
1675099351382,10.07411684
1675099359559,10.07411699
1675099367724,10.0741169
1675099375904,10.07411665
1675099384098,10.07411662
1675099392271,10.07411643
1675099398918,10.07411609
1675099407098,10.07411594
1675099415267,10.07411613
1675099423437,10.07411631
1675099431625,10.07411633
1675099439810,10.07411603
1675099447991,10.07411596
1675099456173,10.07411582
1675099464347,10.07411582
1675099472517,10.07411562
1675099479157,10.07411584
1675099487332,10.07411568
1675099495501,10.07411524
1675099503678,10.07411571
1675099511855,10.07411577
1675099520037,10.07411556
1675099528215,10.07411557
1675099536400,10.07411556
1675099544576,10.07411538
1675099552753,10.07411538
1675099559393,10.07411566
1675099567571,10.07411535
1675099575749,10.07411587
1675099583921,10.07411563
1675099592097,10.07411552
1675099600274,10.07411562
1675099608463,10.07411522
1675099616651,10.07411572
1675099624825,10.07411588
1675099633006,10.07411578
1675099639652,10.07411602
1675099647827,10.07411588
1675099656007,10.07411596
1675099664175,10.07411572
1675099672352,10.07411584
1675099680532,10.07411577
1675099688705,10.0741161
1675099696884,10.07411605
1675099705054,10.07411572
1675099713238,10.07411606
1675099719878,10.07411553
1675099728084,10.07411577
1675099736239,10.07411559
1675099744420,10.07411541
1675099752595,10.07411575
1675099760770,10.07411621
1675099768941,10.07411609
1675099777121,10.07411638
1675099785299,10.07411662
1675099793486,10.07411666
1675099800126,10.07411643
1675099808309,10.07411625
1675099816491,10.07411659
1675099824666,10.07411637
1675099832830,10.07411655
1675099841004,10.07411641
1675099849176,10.07411665
1675099857354,10.07411659
1675099865532,10.07411622
1675099873712,10.07411627
1675099881884,10.07411585
1675099888530,10.07411577
1675099896710,10.07411609
1675099904894,10.07411643
1675099913054,10.07411636
1675099921237,10.07411625
1675099929412,10.07411628
1675099937586,10.07411613
1675099945772,10.07411612
1675099953932,10.07411609
1675099962112,10.07411552
1675099968761,10.07411581
1675099976968,10.07411571
1675099985133,10.07411581
1675099993315,10.0741158
1675100001506,10.07411563
1675100009685,10.07411554
1675100017866,10.07411582
1675100026060,10.07411585
1675100034301,10.07411597
1675100040941,10.07411577
1675100049113,10.07411531
1675100057296,10.07411552
1675100065458,10.07411563
1675100073681,10.07411594
1675100081862,10.07411599
1675100090036,10.07411572
1675100098234,10.07411628
1675100106411,10.07411625
1675100114581,10.07411618
1675100121229,10.07411612
1675100129409,10.07411577
1675100137587,10.07411606
1675100145774,10.07411599
1675100153991,10.07411568
1675100162169,10.07411596
1675100170350,10.07411591
1675100178552,10.07411631
1675100186723,10.07411633
1675100194897,10.07411622
1675100201545,10.07411619
1675100209723,10.07411593
1675100217901,10.07411633
1675100226082,10.07411658
1675100234262,10.07411619
1675100242431,10.07411608
1675100250605,10.07411577
1675100258774,10.07411568
1675100266957,10.07411609
1675100275140,10.07411587
1675100281775,10.07411622
1675100289951,10.07411612
1675100298163,10.07411615
1675100306336,10.07411659
1675100314516,10.07411628
1675100322699,10.0741164
1675100330861,10.07411638
1675100339037,10.07411596
1675100347249,10.0741161
1675100353895,10.07411613
1675100362077,10.07411596
1675100370251,10.07411638
1675100378424,10.07411633
1675100386602,10.07411625
1675100394800,10.07411619
1675100402978,10.0741161
1675100411159,10.07411568
1675100419336,10.07411616
1675100427513,10.07411621
1675100434157,10.07411671
1675100442332,10.07411717
1675100450500,10.07411727
1675100458678,10.07411718
1675100466849,10.07411705
1675100475026,10.07411672
1675100483192,10.07411687
1675100491348,10.07411691
1675100499513,10.07411696
1675100507680,10.07411743
1675100515855,10.07411689
1675100522492,10.07411699
1675100530666,10.07411706
1675100538834,10.07411671
1675100547006,10.07411684
1675100555188,10.07411687
1675100563361,10.07411728
1675100571544,10.07411705
1675100579728,10.07411696
1675100587891,10.07411711
1675100596073,10.07411712
1675100602721,10.07411714
1675100610893,10.07411733
1675100619073,10.07411715
1675100627247,10.07411643
1675100635425,10.07411696
1675100643594,10.07411706
1675100651776,10.07411691
1675100659961,10.07411725
1675100668136,10.07411699
1675100676315,10.07411703
1675100682959,10.07411718
1675100691129,10.07411747
1675100699306,10.07411715
1675100707476,10.07411706
1675100715669,10.07411721
1675100723843,10.07411739
1675100732011,10.07411727
1675100740183,10.07411714
1675100748366,10.07411717
1675100756543,10.07411721
1675100764727,10.07411781
1675100771374,10.07411699
1675100779614,10.07411768
1675100787795,10.07411727
