"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-03-14 05:31:26,,10.0916801
2023-03-14 05:31:27,23.8140000,
2023-03-14 05:31:28,,10.0916803
2023-03-14 05:31:29,23.8090000,
2023-03-14 05:31:30,,10.0916800
2023-03-14 05:31:31,23.8050000,
2023-03-14 05:31:32,,10.0916801
2023-03-14 05:31:33,23.8010000,
2023-03-14 05:31:34,,10.0916804
2023-03-14 05:31:35,23.7980000,
2023-03-14 05:31:36,,10.0916804
2023-03-14 05:31:37,23.7940000,
2023-03-14 05:31:38,,10.0916805
2023-03-14 05:31:39,23.7910000,
2023-03-14 05:31:40,,10.0916803
2023-03-14 05:31:41,23.7890000,
2023-03-14 05:31:42,,10.0916805
2023-03-14 05:31:43,23.7860000,
2023-03-14 05:31:44,,10.0916805
2023-03-14 05:31:45,23.7840000,
2023-03-14 05:31:46,,10.0916801
2023-03-14 05:31:47,23.7820000,
2023-03-14 05:31:48,,10.0916800
2023-03-14 05:31:49,23.7800000,
2023-03-14 05:31:50,,10.0916802
2023-03-14 05:31:51,23.7790000,
2023-03-14 05:31:52,,10.0916802
2023-03-14 05:31:53,23.7780000,
2023-03-14 05:31:54,,10.0916807
2023-03-14 05:31:55,23.7770000,
2023-03-14 05:31:56,,10.0916805
2023-03-14 05:31:57,23.7760000,
2023-03-14 05:31:58,,10.0916806
2023-03-14 05:31:59,23.7750000,
2023-03-14 05:32:00,,10.0916803
2023-03-14 05:32:01,23.7750000,
2023-03-14 05:32:02,,10.0916801
2023-03-14 05:32:03,23.7740000,
2023-03-14 05:32:04,,10.0916806
2023-03-14 05:32:05,23.7740000,
2023-03-14 05:32:06,,10.0916805
2023-03-14 05:32:07,23.7740000,
2023-03-14 05:32:08,,10.0916803
2023-03-14 05:32:09,23.7740000,
2023-03-14 05:32:10,,10.0916802
2023-03-14 05:32:11,23.7740000,
2023-03-14 05:32:12,,10.0916805
2023-03-14 05:32:13,23.7740000,
2023-03-14 05:32:14,,10.0916806
2023-03-14 05:32:15,23.7740000,
2023-03-14 05:32:16,,10.0916803
2023-03-14 05:32:17,23.7750000,
2023-03-14 05:32:18,,10.0916808
2023-03-14 05:32:19,23.7750000,
2023-03-14 05:32:20,,10.0916802
2023-03-14 05:32:21,23.7750000,
2023-03-14 05:32:22,,10.0916807
2023-03-14 05:32:23,23.7750000,
2023-03-14 05:32:24,,10.0916805
2023-03-14 05:32:25,23.7740000,
2023-03-14 05:32:26,,10.0916801
2023-03-14 05:32:27,23.7720000,
2023-03-14 05:32:29,23.7690000,
2023-03-14 05:32:30,,10.0916802
2023-03-14 05:32:31,23.7650000,
2023-03-14 05:32:33,23.7600000,
2023-03-14 05:32:34,,10.0916802
2023-03-14 05:32:35,23.7550000,
2023-03-14 05:32:37,23.7500000,
2023-03-14 05:32:38,,10.0916801
2023-03-14 05:32:39,23.7450000,
2023-03-14 05:32:41,23.7400000,
2023-03-14 05:32:42,,10.0916797
2023-03-14 05:32:43,23.7350000,
2023-03-14 05:32:45,23.7300000,
2023-03-14 05:32:46,,10.0916805
2023-03-14 05:32:47,23.7240000,
2023-03-14 05:32:49,23.7200000,
2023-03-14 05:32:50,,10.0916804
2023-03-14 05:32:51,23.7150000,
2023-03-14 05:32:53,23.7100000,
2023-03-14 05:32:55,,10.0916803
2023-03-14 05:32:55,23.7060000,
2023-03-14 05:32:57,23.7020000,
2023-03-14 05:32:59,,10.0916805
2023-03-14 05:32:59,23.6990000,
2023-03-14 05:33:01,23.6960000,
2023-03-14 05:33:03,,10.0916802
2023-03-14 05:33:03,23.6930000,
2023-03-14 05:33:05,23.6900000,
2023-03-14 05:33:07,,10.0916805
2023-03-14 05:33:07,23.6870000,
2023-03-14 05:33:09,23.6850000,
2023-03-14 05:33:11,,10.0916803
2023-03-14 05:33:11,23.6830000,
2023-03-14 05:33:13,23.6810000,
2023-03-14 05:33:15,,10.0916805
2023-03-14 05:33:15,23.6800000,
2023-03-14 05:33:17,,10.0916805
2023-03-14 05:33:17,23.6780000,
2023-03-14 05:33:19,,10.0916803
2023-03-14 05:33:19,23.6770000,
2023-03-14 05:33:21,,10.0916805
2023-03-14 05:33:21,23.6760000,
2023-03-14 05:33:23,,10.0916805
2023-03-14 05:33:23,23.6760000,
2023-03-14 05:33:25,,10.0916804
2023-03-14 05:33:25,23.6750000,
2023-03-14 05:33:27,,10.0916805
2023-03-14 05:33:27,23.6750000,
2023-03-14 05:33:29,,10.0916806
2023-03-14 05:33:29,23.6740000,
2023-03-14 05:33:31,,10.0916804
2023-03-14 05:33:31,23.6740000,
2023-03-14 05:33:33,,10.0916805
2023-03-14 05:33:33,23.6740000,
2023-03-14 05:33:35,,10.0916806
2023-03-14 05:33:35,23.6740000,
2023-03-14 05:33:37,,10.0916802
2023-03-14 05:33:37,23.6740000,
2023-03-14 05:33:39,,10.0916802
2023-03-14 05:33:39,23.6740000,
2023-03-14 05:33:41,,10.0916802
2023-03-14 05:33:41,23.6750000,
2023-03-14 05:33:43,,10.0916799
2023-03-14 05:33:43,23.6750000,
2023-03-14 05:33:45,,10.0916800
2023-03-14 05:33:45,23.6750000,
2023-03-14 05:33:47,,10.0916802
2023-03-14 05:33:47,23.6750000,
2023-03-14 05:33:49,,10.0916802
2023-03-14 05:33:49,23.6750000,
2023-03-14 05:33:51,,10.0916804
2023-03-14 05:33:51,23.6740000,
2023-03-14 05:33:53,,10.0916802
2023-03-14 05:33:54,23.6710000,
2023-03-14 05:33:55,,10.0916804
2023-03-14 05:33:56,23.6680000,
2023-03-14 05:33:57,,10.0916805
2023-03-14 05:33:57,23.6630000,
2023-03-14 05:33:59,,10.0916804
2023-03-14 05:33:59,23.6590000,
2023-03-14 05:34:01,,10.0916804
2023-03-14 05:34:02,23.6540000,
2023-03-14 05:34:03,,10.0916802
2023-03-14 05:34:04,23.6490000,
2023-03-14 05:34:05,,10.0916806
2023-03-14 05:34:05,23.6440000,
2023-03-14 05:34:07,,10.0916804
2023-03-14 05:34:08,23.6380000,
2023-03-14 05:34:09,,10.0916807
2023-03-14 05:34:10,23.6330000,
2023-03-14 05:34:11,,10.0916804
2023-03-14 05:34:12,23.6280000,
2023-03-14 05:34:13,,10.0916805
2023-03-14 05:34:14,23.6230000,
2023-03-14 05:34:15,,10.0916802
2023-03-14 05:34:16,23.6180000,
2023-03-14 05:34:17,,10.0916802
2023-03-14 05:34:18,23.6140000,
2023-03-14 05:34:19,,10.0916806
2023-03-14 05:34:20,23.6090000,
2023-03-14 05:34:21,,10.0916800
2023-03-14 05:34:22,23.6050000,
2023-03-14 05:34:23,,10.0916801
2023-03-14 05:34:24,23.6010000,
2023-03-14 05:34:25,,10.0916802
2023-03-14 05:34:26,23.5980000,
2023-03-14 05:34:27,,10.0916806
2023-03-14 05:34:28,23.5950000,
2023-03-14 05:34:29,,10.0916808
2023-03-14 05:34:30,23.5920000,
2023-03-14 05:34:31,,10.0916803
2023-03-14 05:34:32,23.5890000,
2023-03-14 05:34:33,,10.0916803
2023-03-14 05:34:34,23.5870000,
2023-03-14 05:34:35,,10.0916804
2023-03-14 05:34:36,23.5850000,
2023-03-14 05:34:37,,10.0916803
2023-03-14 05:34:38,23.5830000,
2023-03-14 05:34:39,,10.0916801
2023-03-14 05:34:40,23.5810000,
2023-03-14 05:34:41,,10.0916799
2023-03-14 05:34:42,23.5800000,
2023-03-14 05:34:43,,10.0916801
2023-03-14 05:34:44,23.5780000,
2023-03-14 05:34:45,,10.0916801
2023-03-14 05:34:46,23.5770000,
2023-03-14 05:34:47,,10.0916803
2023-03-14 05:34:48,23.5770000,
2023-03-14 05:34:49,,10.0916806
2023-03-14 05:34:50,23.5760000,
2023-03-14 05:34:51,,10.0916797
2023-03-14 05:34:52,23.5750000,
2023-03-14 05:34:53,,10.0916800
2023-03-14 05:34:54,23.5750000,
2023-03-14 05:34:55,,10.0916799
2023-03-14 05:34:56,23.5750000,
2023-03-14 05:34:57,,10.0916800
2023-03-14 05:34:58,23.5750000,
2023-03-14 05:34:59,,10.0916803
2023-03-14 05:35:00,23.5750000,
2023-03-14 05:35:01,,10.0916803
2023-03-14 05:35:02,23.5750000,
2023-03-14 05:35:03,,10.0916803
2023-03-14 05:35:04,23.5750000,
2023-03-14 05:35:05,,10.0916803
2023-03-14 05:35:06,23.5750000,
2023-03-14 05:35:07,,10.0916806
2023-03-14 05:35:08,23.5750000,
2023-03-14 05:35:09,,10.0916806
2023-03-14 05:35:10,23.5760000,
2023-03-14 05:35:11,,10.0916799
2023-03-14 05:35:12,23.5760000,
2023-03-14 05:35:13,,10.0916794
2023-03-14 05:35:14,23.5760000,
2023-03-14 05:35:15,,10.0916796
2023-03-14 05:35:16,23.5740000,
2023-03-14 05:35:17,,10.0916796
2023-03-14 05:35:18,23.5720000,
2023-03-14 05:35:19,,10.0916797
2023-03-14 05:35:20,23.5690000,
2023-03-14 05:35:21,,10.0916801
2023-03-14 05:35:22,23.5650000,
2023-03-14 05:35:23,,10.0916800
2023-03-14 05:35:24,23.5600000,
2023-03-14 05:35:25,,10.0916799
2023-03-14 05:35:26,23.5560000,
2023-03-14 05:35:27,,10.0916801
2023-03-14 05:35:28,23.5510000,
2023-03-14 05:35:30,23.5450000,
2023-03-14 05:35:31,,10.0916799
2023-03-14 05:35:32,23.5400000,
2023-03-14 05:35:34,23.5350000,
2023-03-14 05:35:35,,10.0916797
2023-03-14 05:35:36,23.5300000,
2023-03-14 05:35:38,23.5250000,
2023-03-14 05:35:39,,10.0916798
2023-03-14 05:35:40,23.5200000,
2023-03-14 05:35:42,23.5150000,
2023-03-14 05:35:43,,10.0916798
2023-03-14 05:35:44,23.5110000,
2023-03-14 05:35:46,23.5070000,
2023-03-14 05:35:47,,10.0916799
2023-03-14 05:35:48,23.5030000,
2023-03-14 05:35:50,23.4990000,
2023-03-14 05:35:51,,10.0916798
2023-03-14 05:35:52,23.4960000,
2023-03-14 05:35:54,23.4930000,
2023-03-14 05:35:55,,10.0916798
2023-03-14 05:35:56,23.4900000,
2023-03-14 05:35:58,23.4870000,
2023-03-14 05:35:59,,10.0916796
2023-03-14 05:36:00,23.4850000,
2023-03-14 05:36:02,23.4830000,
2023-03-14 05:36:03,,10.0916801
2023-03-14 05:36:04,23.4810000,
2023-03-14 05:36:06,23.4800000,
2023-03-14 05:36:07,,10.0916796
2023-03-14 05:36:08,23.4790000,
2023-03-14 05:36:10,23.4770000,
2023-03-14 05:36:11,,10.0916799
2023-03-14 05:36:12,23.4770000,
2023-03-14 05:36:14,23.4760000,
2023-03-14 05:36:15,,10.0916802
2023-03-14 05:36:16,23.4750000,
2023-03-14 05:36:17,,10.0916800
2023-03-14 05:36:18,23.4750000,
2023-03-14 05:36:19,,10.0916802
2023-03-14 05:36:20,23.4740000,
2023-03-14 05:36:21,,10.0916801
2023-03-14 05:36:22,23.4740000,
2023-03-14 05:36:23,,10.0916797
2023-03-14 05:36:24,23.4740000,
2023-03-14 05:36:25,,10.0916802
2023-03-14 05:36:26,23.4740000,
2023-03-14 05:36:27,,10.0916800
2023-03-14 05:36:28,23.4740000,
2023-03-14 05:36:29,,10.0916803
2023-03-14 05:36:30,23.4740000,
2023-03-14 05:36:31,,10.0916804
2023-03-14 05:36:32,23.4750000,
2023-03-14 05:36:33,,10.0916806
2023-03-14 05:36:34,23.4750000,
2023-03-14 05:36:35,,10.0916803
2023-03-14 05:36:36,23.4750000,
2023-03-14 05:36:37,,10.0916803
2023-03-14 05:36:38,23.4760000,
2023-03-14 05:36:39,,10.0916803
2023-03-14 05:36:40,23.4750000,
2023-03-14 05:36:41,,10.0916799
2023-03-14 05:36:42,23.4740000,
2023-03-14 05:36:43,,10.0916800
2023-03-14 05:36:44,23.4710000,
2023-03-14 05:36:45,,10.0916803
2023-03-14 05:36:46,23.4680000,
2023-03-14 05:36:47,,10.0916802
2023-03-14 05:36:48,23.4640000,
2023-03-14 05:36:49,,10.0916797
2023-03-14 05:36:50,23.4590000,
2023-03-14 05:36:51,,10.0916798
2023-03-14 05:36:52,23.4540000,
2023-03-14 05:36:53,,10.0916799
2023-03-14 05:36:54,23.4490000,
2023-03-14 05:36:55,,10.0916795
2023-03-14 05:36:56,23.4440000,
2023-03-14 05:36:57,,10.0916802
2023-03-14 05:36:58,23.4390000,
2023-03-14 05:36:59,,10.0916795
2023-03-14 05:37:00,23.4330000,
2023-03-14 05:37:01,,10.0916799
2023-03-14 05:37:02,23.4280000,
2023-03-14 05:37:03,,10.0916797
2023-03-14 05:37:04,23.4230000,
2023-03-14 05:37:05,,10.0916803
2023-03-14 05:37:06,23.4190000,
2023-03-14 05:37:07,,10.0916804
2023-03-14 05:37:08,23.4140000,
2023-03-14 05:37:09,,10.0916799
2023-03-14 05:37:10,23.4100000,
2023-03-14 05:37:11,,10.0916798
2023-03-14 05:37:12,23.4060000,
2023-03-14 05:37:13,,10.0916800
2023-03-14 05:37:14,23.4020000,
2023-03-14 05:37:15,,10.0916797
2023-03-14 05:37:16,23.3990000,
2023-03-14 05:37:17,,10.0916800
2023-03-14 05:37:18,23.3950000,
2023-03-14 05:37:19,,10.0916798
2023-03-14 05:37:20,23.3920000,
2023-03-14 05:37:21,,10.0916798
2023-03-14 05:37:22,23.3900000,
2023-03-14 05:37:23,,10.0916799
2023-03-14 05:37:24,23.3870000,
2023-03-14 05:37:25,,10.0916800
2023-03-14 05:37:26,23.3850000,
2023-03-14 05:37:27,,10.0916801
2023-03-14 05:37:28,23.3830000,
2023-03-14 05:37:29,,10.0916801
2023-03-14 05:37:30,23.3810000,
2023-03-14 05:37:31,,10.0916803
2023-03-14 05:37:32,23.3800000,
2023-03-14 05:37:33,,10.0916802
2023-03-14 05:37:34,23.3790000,
2023-03-14 05:37:35,,10.0916802
2023-03-14 05:37:36,23.3780000,
2023-03-14 05:37:37,,10.0916801
2023-03-14 05:37:38,23.3770000,
2023-03-14 05:37:39,,10.0916803
2023-03-14 05:37:40,23.3760000,
2023-03-14 05:37:41,,10.0916801
2023-03-14 05:37:42,23.3750000,
2023-03-14 05:37:43,,10.0916804
2023-03-14 05:37:44,23.3750000,
2023-03-14 05:37:45,,10.0916800
2023-03-14 05:37:46,23.3750000,
2023-03-14 05:37:47,,10.0916801
2023-03-14 05:37:48,23.3750000,
2023-03-14 05:37:49,,10.0916801
2023-03-14 05:37:50,23.3740000,
2023-03-14 05:37:51,,10.0916800
2023-03-14 05:37:52,23.3740000,
2023-03-14 05:37:53,,10.0916801
2023-03-14 05:37:54,23.3740000,
2023-03-14 05:37:55,,10.0916798
2023-03-14 05:37:56,23.3750000,
2023-03-14 05:37:57,,10.0916801
2023-03-14 05:37:58,23.3750000,
2023-03-14 05:37:59,,10.0916802
2023-03-14 05:38:00,23.3750000,
2023-03-14 05:38:01,,10.0916800
2023-03-14 05:38:02,23.3760000,
2023-03-14 05:38:03,,10.0916803
2023-03-14 05:38:04,23.3750000,
2023-03-14 05:38:05,,10.0916804
2023-03-14 05:38:06,23.3740000,
2023-03-14 05:38:07,,10.0916800
2023-03-14 05:38:08,23.3710000,
2023-03-14 05:38:09,,10.0916800
2023-03-14 05:38:10,23.3680000,
2023-03-14 05:38:11,,10.0916799
2023-03-14 05:38:12,23.3640000,
2023-03-14 05:38:13,,10.0916802
2023-03-14 05:38:14,23.3600000,
2023-03-14 05:38:15,,10.0916802
2023-03-14 05:38:16,23.3550000,
2023-03-14 05:38:17,,10.0916797
2023-03-14 05:38:18,23.3500000,
2023-03-14 05:38:19,,10.0916798
2023-03-14 05:38:20,23.3450000,
2023-03-14 05:38:21,,10.0916799
2023-03-14 05:38:22,23.3390000,
2023-03-14 05:38:23,,10.0916797
2023-03-14 05:38:24,23.3340000,
2023-03-14 05:38:25,,10.0916799
2023-03-14 05:38:26,23.3290000,
2023-03-14 05:38:27,,10.0916803
2023-03-14 05:38:28,23.3240000,
2023-03-14 05:38:29,,10.0916800
2023-03-14 05:38:30,23.3190000,
2023-03-14 05:38:32,23.3150000,
2023-03-14 05:38:33,,10.0916801
2023-03-14 05:38:34,23.3100000,
2023-03-14 05:38:36,23.3060000,
2023-03-14 05:38:37,,10.0916806
2023-03-14 05:38:38,23.3020000,
2023-03-14 05:38:40,23.2980000,
2023-03-14 05:38:41,,10.0916807
2023-03-14 05:38:42,23.2950000,
2023-03-14 05:38:44,23.2920000,
2023-03-14 05:38:45,,10.0916802
2023-03-14 05:38:46,23.2890000,
2023-03-14 05:38:48,23.2870000,
2023-03-14 05:38:49,,10.0916805
2023-03-14 05:38:50,23.2850000,
2023-03-14 05:38:52,23.2830000,
2023-03-14 05:38:53,,10.0916807
2023-03-14 05:38:54,23.2810000,
2023-03-14 05:38:56,23.2790000,
2023-03-14 05:38:57,,10.0916807
2023-03-14 05:38:58,23.2780000,
2023-03-14 05:39:00,23.2770000,
2023-03-14 05:39:01,,10.0916808
2023-03-14 05:39:02,23.2760000,
2023-03-14 05:39:04,23.2760000,
2023-03-14 05:39:05,,10.0916809
2023-03-14 05:39:06,23.2750000,
2023-03-14 05:39:08,23.2750000,
2023-03-14 05:39:09,,10.0916810
2023-03-14 05:39:10,23.2740000,
2023-03-14 05:39:12,23.2740000,
2023-03-14 05:39:13,,10.0916809
2023-03-14 05:39:14,23.2740000,
2023-03-14 05:39:16,23.2740000,
2023-03-14 05:39:17,,10.0916805
2023-03-14 05:39:18,23.2740000,
2023-03-14 05:39:19,,10.0916807
2023-03-14 05:39:20,23.2750000,
2023-03-14 05:39:21,,10.0916808
2023-03-14 05:39:22,23.2750000,
2023-03-14 05:39:23,,10.0916804
2023-03-14 05:39:24,23.2750000,
2023-03-14 05:39:25,,10.0916804
2023-03-14 05:39:26,23.2760000,
2023-03-14 05:39:27,,10.0916804
2023-03-14 05:39:28,23.2760000,
2023-03-14 05:39:29,,10.0916803
2023-03-14 05:39:30,23.2760000,
2023-03-14 05:39:31,,10.0916803
2023-03-14 05:39:32,23.2740000,
2023-03-14 05:39:33,,10.0916803
2023-03-14 05:39:34,23.2710000,
2023-03-14 05:39:35,,10.0916804
2023-03-14 05:39:36,23.2680000,
2023-03-14 05:39:37,,10.0916805
2023-03-14 05:39:38,23.2640000,
2023-03-14 05:39:39,,10.0916804
2023-03-14 05:39:40,23.2590000,
2023-03-14 05:39:41,,10.0916797
2023-03-14 05:39:42,23.2540000,
2023-03-14 05:39:43,,10.0916804
2023-03-14 05:39:44,23.2490000,
2023-03-14 05:39:45,,10.0916805
2023-03-14 05:39:46,23.2440000,
2023-03-14 05:39:47,,10.0916802
2023-03-14 05:39:48,23.2390000,
2023-03-14 05:39:49,,10.0916804
2023-03-14 05:39:50,23.2330000,
2023-03-14 05:39:51,,10.0916801
2023-03-14 05:39:52,23.2280000,
2023-03-14 05:39:53,,10.0916802
2023-03-14 05:39:54,23.2230000,
2023-03-14 05:39:55,,10.0916797
2023-03-14 05:39:56,23.2190000,
2023-03-14 05:39:57,,10.0916802
2023-03-14 05:39:58,23.2140000,
2023-03-14 05:39:59,,10.0916805
2023-03-14 05:40:00,23.2100000,
2023-03-14 05:40:01,,10.0916806
2023-03-14 05:40:02,23.2060000,
2023-03-14 05:40:03,,10.0916806
2023-03-14 05:40:04,23.2020000,
2023-03-14 05:40:05,,10.0916805
2023-03-14 05:40:06,23.1980000,
2023-03-14 05:40:07,,10.0916804
2023-03-14 05:40:08,23.1950000,
2023-03-14 05:40:09,,10.0916801
2023-03-14 05:40:10,23.1920000,
2023-03-14 05:40:11,,10.0916803
2023-03-14 05:40:12,23.1890000,
2023-03-14 05:40:13,,10.0916799
2023-03-14 05:40:14,23.1870000,
2023-03-14 05:40:15,,10.0916801
2023-03-14 05:40:16,23.1850000,
2023-03-14 05:40:17,,10.0916805
2023-03-14 05:40:18,23.1830000,
2023-03-14 05:40:19,,10.0916806
2023-03-14 05:40:20,23.1810000,
2023-03-14 05:40:21,,10.0916800
2023-03-14 05:40:22,23.1800000,
2023-03-14 05:40:23,,10.0916805
2023-03-14 05:40:24,23.1780000,
2023-03-14 05:40:25,,10.0916799
2023-03-14 05:40:26,23.1770000,
2023-03-14 05:40:27,,10.0916798
2023-03-14 05:40:28,23.1760000,
2023-03-14 05:40:29,,10.0916801
2023-03-14 05:40:30,23.1760000,
2023-03-14 05:40:31,,10.0916800
2023-03-14 05:40:32,23.1750000,
2023-03-14 05:40:33,,10.0916800
2023-03-14 05:40:34,23.1750000,
2023-03-14 05:40:35,,10.0916803
2023-03-14 05:40:36,23.1740000,
2023-03-14 05:40:37,,10.0916799
2023-03-14 05:40:38,23.1740000,
2023-03-14 05:40:39,,10.0916800
2023-03-14 05:40:40,23.1740000,
2023-03-14 05:40:41,,10.0916799
2023-03-14 05:40:42,23.1740000,
2023-03-14 05:40:43,,10.0916798
2023-03-14 05:40:44,23.1740000,
2023-03-14 05:40:45,,10.0916797
2023-03-14 05:40:46,23.1740000,
2023-03-14 05:40:47,,10.0916803
2023-03-14 05:40:48,23.1750000,
2023-03-14 05:40:49,,10.0916801
2023-03-14 05:40:50,23.1750000,
2023-03-14 05:40:51,,10.0916800
2023-03-14 05:40:52,23.1750000,
2023-03-14 05:40:53,,10.0916804
2023-03-14 05:40:54,23.1750000,
2023-03-14 05:40:55,,10.0916800
2023-03-14 05:40:56,23.1740000,
2023-03-14 05:40:57,,10.0916800
2023-03-14 05:40:58,23.1710000,
2023-03-14 05:40:59,,10.0916802
2023-03-14 05:41:00,23.1680000,
2023-03-14 05:41:01,,10.0916800
2023-03-14 05:41:02,23.1640000,
2023-03-14 05:41:03,,10.0916796
2023-03-14 05:41:04,23.1590000,
2023-03-14 05:41:05,,10.0916799
2023-03-14 05:41:06,23.1550000,
2023-03-14 05:41:07,,10.0916797
2023-03-14 05:41:08,23.1490000,
2023-03-14 05:41:09,,10.0916798
2023-03-14 05:41:10,23.1440000,
2023-03-14 05:41:11,,10.0916801
2023-03-14 05:41:12,23.1390000,
2023-03-14 05:41:13,,10.0916795
2023-03-14 05:41:14,23.1340000,
2023-03-14 05:41:15,,10.0916804
2023-03-14 05:41:16,23.1290000,
2023-03-14 05:41:17,,10.0916803
2023-03-14 05:41:18,23.1240000,
2023-03-14 05:41:19,,10.0916802
2023-03-14 05:41:20,23.1190000,
2023-03-14 05:41:21,,10.0916800
2023-03-14 05:41:22,23.1140000,
2023-03-14 05:41:23,,10.0916801
2023-03-14 05:41:24,23.1100000,
2023-03-14 05:41:25,,10.0916800
2023-03-14 05:41:26,23.1060000,
2023-03-14 05:41:27,,10.0916799
2023-03-14 05:41:28,23.1020000,
2023-03-14 05:41:29,,10.0916802
2023-03-14 05:41:30,23.0980000,
2023-03-14 05:41:32,23.0950000,
2023-03-14 05:41:33,,10.0916804
2023-03-14 05:41:34,23.0920000,
2023-03-14 05:41:36,23.0890000,
2023-03-14 05:41:37,,10.0916807
2023-03-14 05:41:38,23.0870000,
2023-03-14 05:41:40,23.0850000,
2023-03-14 05:41:41,,10.0916799
2023-03-14 05:41:42,23.0830000,
2023-03-14 05:41:44,23.0810000,
2023-03-14 05:41:45,,10.0916802
2023-03-14 05:41:46,23.0800000,
2023-03-14 05:41:48,23.0780000,
2023-03-14 05:41:49,,10.0916802
2023-03-14 05:41:50,23.0770000,
2023-03-14 05:41:52,23.0760000,
2023-03-14 05:41:53,,10.0916803
2023-03-14 05:41:54,23.0760000,
2023-03-14 05:41:56,23.0750000,
2023-03-14 05:41:57,,10.0916798
2023-03-14 05:41:58,23.0750000,
2023-03-14 05:42:00,23.0740000,
2023-03-14 05:42:01,,10.0916802
2023-03-14 05:42:02,23.0740000,
2023-03-14 05:42:04,23.0740000,
2023-03-14 05:42:05,,10.0916805
2023-03-14 05:42:06,23.0740000,
2023-03-14 05:42:08,23.0740000,
2023-03-14 05:42:09,,10.0916807
2023-03-14 05:42:10,23.0750000,
2023-03-14 05:42:12,23.0750000,
2023-03-14 05:42:13,,10.0916800
2023-03-14 05:42:14,23.0750000,
2023-03-14 05:42:16,23.0760000,
2023-03-14 05:42:17,,10.0916802
2023-03-14 05:42:18,23.0760000,
2023-03-14 05:42:19,,10.0916805
2023-03-14 05:42:20,23.0750000,
2023-03-14 05:42:21,,10.0916802
2023-03-14 05:42:22,23.0730000,
2023-03-14 05:42:23,,10.0916806
2023-03-14 05:42:24,23.0710000,
2023-03-14 05:42:25,,10.0916810
2023-03-14 05:42:26,23.0670000,
2023-03-14 05:42:27,,10.0916803
2023-03-14 05:42:28,23.0630000,
2023-03-14 05:42:29,,10.0916799
2023-03-14 05:42:30,23.0580000,
2023-03-14 05:42:31,,10.0916802
2023-03-14 05:42:32,23.0530000,
2023-03-14 05:42:33,,10.0916802
2023-03-14 05:42:34,23.0480000,
2023-03-14 05:42:35,,10.0916804
2023-03-14 05:42:36,23.0430000,
2023-03-14 05:42:37,,10.0916805
2023-03-14 05:42:38,23.0380000,
2023-03-14 05:42:39,,10.0916802
2023-03-14 05:42:40,23.0320000,
2023-03-14 05:42:41,,10.0916806
2023-03-14 05:42:42,23.0270000,
2023-03-14 05:42:43,,10.0916807
2023-03-14 05:42:44,23.0220000,
2023-03-14 05:42:45,,10.0916805
2023-03-14 05:42:46,23.0180000,
2023-03-14 05:42:47,,10.0916806
2023-03-14 05:42:48,23.0130000,
2023-03-14 05:42:49,,10.0916804
2023-03-14 05:42:50,23.0090000,
2023-03-14 05:42:51,,10.0916807
2023-03-14 05:42:52,23.0050000,
2023-03-14 05:42:53,,10.0916806
2023-03-14 05:42:54,23.0010000,
2023-03-14 05:42:55,,10.0916809
2023-03-14 05:42:56,22.9980000,
2023-03-14 05:42:57,,10.0916808
2023-03-14 05:42:58,22.9940000,
2023-03-14 05:42:59,,10.0916805
2023-03-14 05:43:00,22.9920000,
2023-03-14 05:43:01,,10.0916808
2023-03-14 05:43:02,22.9890000,
2023-03-14 05:43:03,,10.0916811
2023-03-14 05:43:04,22.9860000,
2023-03-14 05:43:05,,10.0916809
2023-03-14 05:43:06,22.9840000,
2023-03-14 05:43:07,,10.0916811
2023-03-14 05:43:08,22.9820000,
2023-03-14 05:43:09,,10.0916806
2023-03-14 05:43:10,22.9810000,
2023-03-14 05:43:11,,10.0916809
2023-03-14 05:43:12,22.9790000,
2023-03-14 05:43:13,,10.0916812
2023-03-14 05:43:14,22.9780000,
2023-03-14 05:43:15,,10.0916811
2023-03-14 05:43:16,22.9770000,
2023-03-14 05:43:17,,10.0916812
2023-03-14 05:43:18,22.9760000,
2023-03-14 05:43:19,,10.0916809
2023-03-14 05:43:20,22.9750000,
2023-03-14 05:43:21,,10.0916807
2023-03-14 05:43:22,22.9750000,
2023-03-14 05:43:23,,10.0916806
2023-03-14 05:43:24,22.9740000,
2023-03-14 05:43:25,,10.0916812
2023-03-14 05:43:26,22.9740000,
2023-03-14 05:43:27,,10.0916813
2023-03-14 05:43:28,22.9740000,
2023-03-14 05:43:29,,10.0916809
2023-03-14 05:43:30,22.9740000,
2023-03-14 05:43:31,,10.0916807
2023-03-14 05:43:32,22.9740000,
2023-03-14 05:43:33,,10.0916807
2023-03-14 05:43:34,22.9740000,
2023-03-14 05:43:35,,10.0916809
2023-03-14 05:43:36,22.9740000,
2023-03-14 05:43:37,,10.0916809
2023-03-14 05:43:38,22.9750000,
2023-03-14 05:43:39,,10.0916808
2023-03-14 05:43:40,22.9750000,
2023-03-14 05:43:41,,10.0916805
2023-03-14 05:43:42,22.9760000,
2023-03-14 05:43:43,,10.0916799
2023-03-14 05:43:44,22.9750000,
2023-03-14 05:43:45,,10.0916803
2023-03-14 05:43:46,22.9740000,
2023-03-14 05:43:47,,10.0916807
2023-03-14 05:43:48,22.9710000,
2023-03-14 05:43:49,,10.0916805
2023-03-14 05:43:50,22.9680000,
2023-03-14 05:43:51,,10.0916805
2023-03-14 05:43:52,22.9640000,
