"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-02-11 21:15:02,17.7430000,
2023-02-11 21:15:04,,9.9756897
2023-02-11 21:15:04,17.7330000,
2023-02-11 21:15:06,17.7230000,
2023-02-11 21:15:08,,9.9756900
2023-02-11 21:15:08,17.7130000,
2023-02-11 21:15:10,17.7040000,
2023-02-11 21:15:12,,9.9756900
2023-02-11 21:15:12,17.6950000,
2023-02-11 21:15:14,17.6850000,
2023-02-11 21:15:16,,9.9756897
2023-02-11 21:15:16,17.6750000,
2023-02-11 21:15:18,17.6650000,
2023-02-11 21:15:20,,9.9756895
2023-02-11 21:15:20,17.6540000,
2023-02-11 21:15:22,17.6440000,
2023-02-11 21:15:24,,9.9756899
2023-02-11 21:15:24,17.6330000,
2023-02-11 21:15:26,17.6230000,
2023-02-11 21:15:28,,9.9756897
2023-02-11 21:15:28,17.6140000,
2023-02-11 21:15:30,17.6040000,
2023-02-11 21:15:32,,9.9756894
2023-02-11 21:15:32,17.5950000,
2023-02-11 21:15:34,17.5860000,
2023-02-11 21:15:36,,9.9756894
2023-02-11 21:15:36,17.5760000,
2023-02-11 21:15:38,17.5650000,
2023-02-11 21:15:40,,9.9756899
2023-02-11 21:15:40,17.5550000,
2023-02-11 21:15:42,17.5440000,
2023-02-11 21:15:44,,9.9756900
2023-02-11 21:15:44,17.5340000,
2023-02-11 21:15:46,,9.9756902
2023-02-11 21:15:46,17.5240000,
2023-02-11 21:15:48,,9.9756898
2023-02-11 21:15:48,17.5140000,
2023-02-11 21:15:50,,9.9756898
2023-02-11 21:15:50,17.5050000,
2023-02-11 21:15:52,,9.9756899
2023-02-11 21:15:52,17.4960000,
2023-02-11 21:15:54,,9.9756899
2023-02-11 21:15:54,17.4860000,
2023-02-11 21:15:56,,9.9756903
2023-02-11 21:15:56,17.4760000,
2023-02-11 21:15:58,,9.9756901
2023-02-11 21:15:58,17.4660000,
2023-02-11 21:16:00,,9.9756900
2023-02-11 21:16:00,17.4550000,
2023-02-11 21:16:02,,9.9756898
2023-02-11 21:16:02,17.4450000,
2023-02-11 21:16:04,,9.9756895
2023-02-11 21:16:04,17.4340000,
2023-02-11 21:16:06,,9.9756897
2023-02-11 21:16:06,17.4240000,
2023-02-11 21:16:08,,9.9756897
2023-02-11 21:16:08,17.4140000,
2023-02-11 21:16:10,,9.9756898
2023-02-11 21:16:10,17.4050000,
2023-02-11 21:16:12,,9.9756896
2023-02-11 21:16:12,17.3960000,
2023-02-11 21:16:14,,9.9756895
2023-02-11 21:16:14,17.3860000,
2023-02-11 21:16:16,,9.9756897
2023-02-11 21:16:16,17.3760000,
2023-02-11 21:16:18,,9.9756896
2023-02-11 21:16:18,17.3660000,
2023-02-11 21:16:20,,9.9756896
2023-02-11 21:16:20,17.3550000,
2023-02-11 21:16:22,,9.9756899
2023-02-11 21:16:22,17.3450000,
2023-02-11 21:16:24,,9.9756900
2023-02-11 21:16:24,17.3340000,
2023-02-11 21:16:26,,9.9756901
2023-02-11 21:16:26,17.3240000,
2023-02-11 21:16:28,,9.9756900
2023-02-11 21:16:28,17.3150000,
2023-02-11 21:16:30,,9.9756896
2023-02-11 21:16:30,17.3050000,
2023-02-11 21:16:32,,9.9756897
2023-02-11 21:16:32,17.2960000,
2023-02-11 21:16:34,,9.9756896
2023-02-11 21:16:34,17.2860000,
2023-02-11 21:16:36,,9.9756896
2023-02-11 21:16:36,17.2760000,
2023-02-11 21:16:38,,9.9756896
2023-02-11 21:16:38,17.2660000,
2023-02-11 21:16:40,,9.9756898
2023-02-11 21:16:40,17.2560000,
2023-02-11 21:16:42,,9.9756895
2023-02-11 21:16:42,17.2450000,
2023-02-11 21:16:44,,9.9756900
2023-02-11 21:16:44,17.2350000,
2023-02-11 21:16:46,,9.9756900
2023-02-11 21:16:46,17.2250000,
2023-02-11 21:16:48,,9.9756895
2023-02-11 21:16:48,17.2150000,
2023-02-11 21:16:50,,9.9756898
2023-02-11 21:16:50,17.2060000,
2023-02-11 21:16:52,,9.9756898
2023-02-11 21:16:52,17.1970000,
2023-02-11 21:16:54,,9.9756901
2023-02-11 21:16:54,17.1870000,
2023-02-11 21:16:56,,9.9756895
2023-02-11 21:16:56,17.1770000,
2023-02-11 21:16:58,,9.9756895
2023-02-11 21:16:58,17.1670000,
2023-02-11 21:17:00,,9.9756898
2023-02-11 21:17:00,17.1560000,
2023-02-11 21:17:02,,9.9756894
2023-02-11 21:17:02,17.1460000,
2023-02-11 21:17:04,,9.9756896
2023-02-11 21:17:04,17.1350000,
2023-02-11 21:17:06,,9.9756896
2023-02-11 21:17:06,17.1250000,
2023-02-11 21:17:08,,9.9756899
2023-02-11 21:17:08,17.1150000,
2023-02-11 21:17:10,,9.9756898
2023-02-11 21:17:10,17.1060000,
2023-02-11 21:17:12,,9.9756897
2023-02-11 21:17:12,17.0970000,
2023-02-11 21:17:14,,9.9756896
2023-02-11 21:17:14,17.0870000,
2023-02-11 21:17:16,,9.9756899
2023-02-11 21:17:16,17.0770000,
2023-02-11 21:17:18,,9.9756898
2023-02-11 21:17:18,17.0670000,
2023-02-11 21:17:20,,9.9756903
2023-02-11 21:17:20,17.0560000,
2023-02-11 21:17:22,,9.9756902
2023-02-11 21:17:22,17.0460000,
2023-02-11 21:17:24,,9.9756899
2023-02-11 21:17:24,17.0360000,
2023-02-11 21:17:26,,9.9756896
2023-02-11 21:17:26,17.0250000,
2023-02-11 21:17:28,,9.9756898
2023-02-11 21:17:28,17.0160000,
2023-02-11 21:17:30,,9.9756900
2023-02-11 21:17:30,17.0060000,
2023-02-11 21:17:32,,9.9756896
2023-02-11 21:17:32,16.9970000,
2023-02-11 21:17:34,,9.9756901
2023-02-11 21:17:34,16.9870000,
2023-02-11 21:17:36,,9.9756898
2023-02-11 21:17:36,16.9770000,
2023-02-11 21:17:38,,9.9756894
2023-02-11 21:17:38,16.9670000,
2023-02-11 21:17:40,,9.9756896
2023-02-11 21:17:40,16.9560000,
2023-02-11 21:17:42,,9.9756897
2023-02-11 21:17:42,16.9460000,
2023-02-11 21:17:44,,9.9756895
2023-02-11 21:17:44,16.9360000,
2023-02-11 21:17:46,,9.9756897
2023-02-11 21:17:46,16.9260000,
2023-02-11 21:17:48,,9.9756899
2023-02-11 21:17:48,16.9160000,
2023-02-11 21:17:50,,9.9756895
2023-02-11 21:17:50,16.9070000,
2023-02-11 21:17:52,,9.9756897
2023-02-11 21:17:52,16.8980000,
2023-02-11 21:17:54,,9.9756894
2023-02-11 21:17:54,16.8880000,
2023-02-11 21:17:56,16.8780000,
2023-02-11 21:17:58,,9.9756899
2023-02-11 21:17:58,16.8680000,
2023-02-11 21:18:00,16.8570000,
2023-02-11 21:18:02,,9.9756899
2023-02-11 21:18:02,16.8470000,
2023-02-11 21:18:04,16.8360000,
2023-02-11 21:18:06,,9.9756896
2023-02-11 21:18:06,16.8260000,
2023-02-11 21:18:08,16.8160000,
2023-02-11 21:18:10,,9.9756895
2023-02-11 21:18:10,16.8070000,
2023-02-11 21:18:12,16.7980000,
2023-02-11 21:18:14,,9.9756897
2023-02-11 21:18:14,16.7890000,
2023-02-11 21:18:16,16.7780000,
2023-02-11 21:18:18,,9.9756893
2023-02-11 21:18:18,16.7680000,
2023-02-11 21:18:20,16.7570000,
2023-02-11 21:18:22,,9.9756899
2023-02-11 21:18:22,16.7470000,
2023-02-11 21:18:24,16.7370000,
2023-02-11 21:18:26,,9.9756897
2023-02-11 21:18:26,16.7260000,
2023-02-11 21:18:28,16.7160000,
2023-02-11 21:18:30,,9.9756903
2023-02-11 21:18:30,16.7070000,
2023-02-11 21:18:32,16.6980000,
2023-02-11 21:18:34,,9.9756902
2023-02-11 21:18:34,16.6880000,
2023-02-11 21:18:36,16.6780000,
2023-02-11 21:18:38,,9.9756900
2023-02-11 21:18:38,16.6680000,
2023-02-11 21:18:40,16.6570000,
2023-02-11 21:18:42,,9.9756900
2023-02-11 21:18:42,16.6470000,
2023-02-11 21:18:44,,9.9756899
2023-02-11 21:18:44,16.6360000,
2023-02-11 21:18:46,,9.9756902
2023-02-11 21:18:46,16.6260000,
2023-02-11 21:18:48,,9.9756899
2023-02-11 21:18:48,16.6170000,
2023-02-11 21:18:50,,9.9756902
2023-02-11 21:18:50,16.6070000,
2023-02-11 21:18:52,,9.9756903
2023-02-11 21:18:52,16.5980000,
2023-02-11 21:18:54,,9.9756900
2023-02-11 21:18:54,16.5890000,
2023-02-11 21:18:56,,9.9756903
2023-02-11 21:18:56,16.5790000,
2023-02-11 21:18:58,,9.9756902
2023-02-11 21:18:58,16.5680000,
2023-02-11 21:19:00,,9.9756899
2023-02-11 21:19:00,16.5580000,
2023-02-11 21:19:02,,9.9756899
2023-02-11 21:19:02,16.5470000,
2023-02-11 21:19:04,,9.9756896
2023-02-11 21:19:04,16.5370000,
2023-02-11 21:19:06,,9.9756897
2023-02-11 21:19:06,16.5270000,
2023-02-11 21:19:08,,9.9756896
2023-02-11 21:19:08,16.5170000,
2023-02-11 21:19:10,,9.9756895
2023-02-11 21:19:10,16.5080000,
2023-02-11 21:19:12,,9.9756897
2023-02-11 21:19:12,16.4990000,
2023-02-11 21:19:14,,9.9756898
2023-02-11 21:19:14,16.4900000,
2023-02-11 21:19:16,,9.9756900
2023-02-11 21:19:16,16.4800000,
2023-02-11 21:19:18,,9.9756901
2023-02-11 21:19:18,16.4690000,
2023-02-11 21:19:20,,9.9756898
2023-02-11 21:19:20,16.4590000,
2023-02-11 21:19:22,,9.9756901
2023-02-11 21:19:22,16.4480000,
2023-02-11 21:19:24,,9.9756898
2023-02-11 21:19:24,16.4380000,
2023-02-11 21:19:26,,9.9756897
2023-02-11 21:19:26,16.4280000,
2023-02-11 21:19:28,,9.9756904
2023-02-11 21:19:28,16.4180000,
2023-02-11 21:19:30,,9.9756906
2023-02-11 21:19:30,16.4090000,
2023-02-11 21:19:32,,9.9756904
2023-02-11 21:19:32,16.4000000,
2023-02-11 21:19:34,,9.9756902
2023-02-11 21:19:34,16.3900000,
2023-02-11 21:19:36,,9.9756905
2023-02-11 21:19:36,16.3800000,
2023-02-11 21:19:38,,9.9756903
2023-02-11 21:19:38,16.3700000,
2023-02-11 21:19:40,,9.9756904
2023-02-11 21:19:40,16.3590000,
2023-02-11 21:19:42,,9.9756901
2023-02-11 21:19:42,16.3490000,
2023-02-11 21:19:44,,9.9756904
2023-02-11 21:19:44,16.3380000,
2023-02-11 21:19:46,,9.9756902
2023-02-11 21:19:46,16.3280000,
2023-02-11 21:19:48,,9.9756901
2023-02-11 21:19:48,16.3190000,
2023-02-11 21:19:50,,9.9756899
2023-02-11 21:19:50,16.3100000,
2023-02-11 21:19:52,,9.9756900
2023-02-11 21:19:52,16.3000000,
2023-02-11 21:19:54,,9.9756903
2023-02-11 21:19:54,16.2910000,
2023-02-11 21:19:56,,9.9756901
2023-02-11 21:19:56,16.2810000,
2023-02-11 21:19:58,,9.9756907
2023-02-11 21:19:58,16.2700000,
2023-02-11 21:20:00,,9.9756903
2023-02-11 21:20:00,16.2600000,
2023-02-11 21:20:02,,9.9756903
2023-02-11 21:20:02,16.2490000,
2023-02-11 21:20:04,,9.9756901
2023-02-11 21:20:04,16.2390000,
2023-02-11 21:20:06,,9.9756901
2023-02-11 21:20:06,16.2290000,
2023-02-11 21:20:08,,9.9756898
2023-02-11 21:20:08,16.2190000,
2023-02-11 21:20:10,,9.9756896
2023-02-11 21:20:10,16.2100000,
2023-02-11 21:20:12,,9.9756896
2023-02-11 21:20:12,16.2010000,
2023-02-11 21:20:14,,9.9756896
2023-02-11 21:20:14,16.1910000,
2023-02-11 21:20:16,,9.9756897
2023-02-11 21:20:16,16.1810000,
2023-02-11 21:20:18,,9.9756897
2023-02-11 21:20:18,16.1700000,
2023-02-11 21:20:20,,9.9756899
2023-02-11 21:20:20,16.1600000,
2023-02-11 21:20:22,,9.9756900
2023-02-11 21:20:22,16.1500000,
2023-02-11 21:20:24,,9.9756899
2023-02-11 21:20:24,16.1390000,
2023-02-11 21:20:26,,9.9756905
2023-02-11 21:20:26,16.1290000,
2023-02-11 21:20:28,,9.9756901
2023-02-11 21:20:28,16.1200000,
2023-02-11 21:20:30,,9.9756900
2023-02-11 21:20:30,16.1100000,
2023-02-11 21:20:32,,9.9756900
2023-02-11 21:20:32,16.1010000,
2023-02-11 21:20:34,,9.9756898
2023-02-11 21:20:34,16.0920000,
2023-02-11 21:20:36,,9.9756899
2023-02-11 21:20:36,16.0820000,
2023-02-11 21:20:38,,9.9756899
2023-02-11 21:20:38,16.0710000,
2023-02-11 21:20:40,,9.9756901
2023-02-11 21:20:40,16.0610000,
2023-02-11 21:20:42,,9.9756900
2023-02-11 21:20:42,16.0500000,
2023-02-11 21:20:44,,9.9756899
2023-02-11 21:20:44,16.0400000,
2023-02-11 21:20:46,,9.9756904
2023-02-11 21:20:46,16.0300000,
2023-02-11 21:20:48,,9.9756903
2023-02-11 21:20:48,16.0200000,
2023-02-11 21:20:50,16.0110000,
2023-02-11 21:20:52,,9.9756902
2023-02-11 21:20:52,16.0020000,
2023-02-11 21:20:54,15.9920000,
2023-02-11 21:20:56,,9.9756901
2023-02-11 21:20:56,15.9820000,
2023-02-11 21:20:58,15.9720000,
2023-02-11 21:21:00,,9.9756899
2023-02-11 21:21:00,15.9610000,
2023-02-11 21:21:03,15.9510000,
2023-02-11 21:21:04,,9.9756898
2023-02-11 21:21:04,15.9400000,
2023-02-11 21:21:06,15.9300000,
2023-02-11 21:21:08,,9.9756900
2023-02-11 21:21:09,15.9210000,
2023-02-11 21:21:11,15.9110000,
2023-02-11 21:21:12,,9.9756901
2023-02-11 21:21:13,15.9020000,
2023-02-11 21:21:15,15.8920000,
2023-02-11 21:21:16,,9.9756899
2023-02-11 21:21:17,15.8820000,
2023-02-11 21:21:19,15.8720000,
2023-02-11 21:21:20,,9.9756900
2023-02-11 21:21:21,15.8610000,
2023-02-11 21:21:23,15.8510000,
2023-02-11 21:21:24,,9.9756897
2023-02-11 21:21:25,15.8400000,
2023-02-11 21:21:27,15.8300000,
2023-02-11 21:21:28,,9.9756894
2023-02-11 21:21:29,15.8210000,
2023-02-11 21:21:31,15.8110000,
2023-02-11 21:21:32,,9.9756895
2023-02-11 21:21:33,15.8020000,
2023-02-11 21:21:35,15.7930000,
2023-02-11 21:21:36,,9.9756897
2023-02-11 21:21:37,15.7830000,
2023-02-11 21:21:38,,9.9756898
2023-02-11 21:21:39,15.7730000,
2023-02-11 21:21:40,,9.9756899
2023-02-11 21:21:41,15.7620000,
2023-02-11 21:21:42,,9.9756900
2023-02-11 21:21:43,15.7520000,
2023-02-11 21:21:44,,9.9756901
2023-02-11 21:21:45,15.7410000,
2023-02-11 21:21:46,,9.9756901
2023-02-11 21:21:47,15.7310000,
2023-02-11 21:21:48,,9.9756899
2023-02-11 21:21:49,15.7220000,
2023-02-11 21:21:50,,9.9756900
2023-02-11 21:21:51,15.7130000,
2023-02-11 21:21:52,,9.9756902
2023-02-11 21:21:53,15.7040000,
2023-02-11 21:21:54,,9.9756902
2023-02-11 21:21:55,15.6940000,
2023-02-11 21:21:56,,9.9756900
2023-02-11 21:21:57,15.6840000,
2023-02-11 21:21:58,,9.9756903
2023-02-11 21:21:59,15.6730000,
2023-02-11 21:22:00,,9.9756903
2023-02-11 21:22:01,15.6630000,
2023-02-11 21:22:02,,9.9756900
2023-02-11 21:22:03,15.6520000,
2023-02-11 21:22:04,,9.9756898
2023-02-11 21:22:05,15.6420000,
2023-02-11 21:22:06,,9.9756896
2023-02-11 21:22:07,15.6320000,
2023-02-11 21:22:08,,9.9756900
2023-02-11 21:22:09,15.6220000,
2023-02-11 21:22:10,,9.9756900
2023-02-11 21:22:11,15.6130000,
2023-02-11 21:22:12,,9.9756899
2023-02-11 21:22:13,15.6040000,
2023-02-11 21:22:14,,9.9756896
2023-02-11 21:22:15,15.5940000,
2023-02-11 21:22:16,,9.9756895
2023-02-11 21:22:17,15.5840000,
2023-02-11 21:22:18,,9.9756899
2023-02-11 21:22:19,15.5740000,
2023-02-11 21:22:20,,9.9756897
2023-02-11 21:22:21,15.5630000,
2023-02-11 21:22:22,,9.9756898
2023-02-11 21:22:23,15.5530000,
2023-02-11 21:22:24,,9.9756900
2023-02-11 21:22:25,15.5420000,
2023-02-11 21:22:26,,9.9756900
2023-02-11 21:22:27,15.5320000,
2023-02-11 21:22:28,,9.9756900
2023-02-11 21:22:29,15.5230000,
2023-02-11 21:22:30,,9.9756902
2023-02-11 21:22:31,15.5130000,
2023-02-11 21:22:32,,9.9756898
2023-02-11 21:22:33,15.5040000,
2023-02-11 21:22:34,,9.9756898
2023-02-11 21:22:35,15.4950000,
2023-02-11 21:22:36,,9.9756897
2023-02-11 21:22:37,15.4850000,
2023-02-11 21:22:38,,9.9756893
2023-02-11 21:22:39,15.4740000,
2023-02-11 21:22:40,,9.9756898
2023-02-11 21:22:41,15.4640000,
2023-02-11 21:22:42,,9.9756895
2023-02-11 21:22:43,15.4530000,
2023-02-11 21:22:44,,9.9756895
2023-02-11 21:22:45,15.4430000,
2023-02-11 21:22:46,,9.9756898
2023-02-11 21:22:47,15.4330000,
2023-02-11 21:22:48,,9.9756897
2023-02-11 21:22:49,15.4230000,
2023-02-11 21:22:50,,9.9756898
2023-02-11 21:22:51,15.4140000,
2023-02-11 21:22:52,,9.9756899
2023-02-11 21:22:53,15.4050000,
2023-02-11 21:22:54,,9.9756902
2023-02-11 21:22:55,15.3950000,
2023-02-11 21:22:56,,9.9756900
2023-02-11 21:22:57,15.3850000,
2023-02-11 21:22:58,,9.9756903
2023-02-11 21:22:59,15.3740000,
2023-02-11 21:23:00,,9.9756900
2023-02-11 21:23:01,15.3640000,
2023-02-11 21:23:02,,9.9756897
2023-02-11 21:23:03,15.3540000,
2023-02-11 21:23:04,,9.9756901
2023-02-11 21:23:05,15.3430000,
2023-02-11 21:23:06,,9.9756903
2023-02-11 21:23:07,15.3330000,
2023-02-11 21:23:08,,9.9756902
2023-02-11 21:23:09,15.3230000,
2023-02-11 21:23:10,,9.9756902
2023-02-11 21:23:11,15.3140000,
2023-02-11 21:23:12,,9.9756902
2023-02-11 21:23:13,15.3050000,
2023-02-11 21:23:14,,9.9756900
2023-02-11 21:23:15,15.2950000,
2023-02-11 21:23:16,,9.9756900
2023-02-11 21:23:17,15.2850000,
2023-02-11 21:23:18,,9.9756898
2023-02-11 21:23:19,15.2750000,
2023-02-11 21:23:20,,9.9756896
2023-02-11 21:23:21,15.2640000,
2023-02-11 21:23:22,,9.9756892
2023-02-11 21:23:23,15.2540000,
2023-02-11 21:23:24,,9.9756894
2023-02-11 21:23:25,15.2440000,
2023-02-11 21:23:26,,9.9756899
2023-02-11 21:23:27,15.2330000,
2023-02-11 21:23:28,,9.9756899
2023-02-11 21:23:29,15.2240000,
2023-02-11 21:23:30,,9.9756899
2023-02-11 21:23:31,15.2140000,
2023-02-11 21:23:32,,9.9756897
2023-02-11 21:23:33,15.2050000,
2023-02-11 21:23:34,,9.9756895
2023-02-11 21:23:35,15.1960000,
2023-02-11 21:23:36,,9.9756898
2023-02-11 21:23:37,15.1860000,
2023-02-11 21:23:38,,9.9756895
2023-02-11 21:23:39,15.1750000,
2023-02-11 21:23:41,,9.9756896
2023-02-11 21:23:41,15.1650000,
2023-02-11 21:23:43,,9.9756891
2023-02-11 21:23:43,15.1540000,
2023-02-11 21:23:45,,9.9756896
2023-02-11 21:23:45,15.1440000,
2023-02-11 21:23:47,15.1340000,
2023-02-11 21:23:49,,9.9756900
2023-02-11 21:23:49,15.1240000,
2023-02-11 21:23:51,15.1150000,
2023-02-11 21:23:53,,9.9756895
2023-02-11 21:23:53,15.1060000,
2023-02-11 21:23:55,15.0960000,
2023-02-11 21:23:57,,9.9756896
2023-02-11 21:23:57,15.0860000,
2023-02-11 21:23:59,15.0760000,
2023-02-11 21:24:01,,9.9756899
2023-02-11 21:24:01,15.0650000,
2023-02-11 21:24:03,15.0550000,
2023-02-11 21:24:05,,9.9756895
2023-02-11 21:24:05,15.0450000,
2023-02-11 21:24:07,15.0350000,
2023-02-11 21:24:09,,9.9756893
2023-02-11 21:24:09,15.0250000,
2023-02-11 21:24:11,15.0160000,
2023-02-11 21:24:13,,9.9756890
2023-02-11 21:24:13,15.0070000,
2023-02-11 21:24:15,14.9990000,
2023-02-11 21:24:17,,9.9756891
2023-02-11 21:24:17,14.9910000,
2023-02-11 21:24:19,14.9840000,
2023-02-11 21:24:21,,9.9756892
2023-02-11 21:24:21,14.9780000,
2023-02-11 21:24:23,14.9720000,
2023-02-11 21:24:25,,9.9756892
2023-02-11 21:24:25,14.9660000,
2023-02-11 21:24:27,14.9610000,
2023-02-11 21:24:29,,9.9756894
2023-02-11 21:24:29,14.9570000,
2023-02-11 21:24:31,,9.9756896
2023-02-11 21:24:31,14.9530000,
2023-02-11 21:24:33,,9.9756892
2023-02-11 21:24:33,14.9490000,
2023-02-11 21:24:35,,9.9756898
2023-02-11 21:24:35,14.9460000,
2023-02-11 21:24:37,,9.9756895
2023-02-11 21:24:37,14.9430000,
2023-02-11 21:24:39,,9.9756893
2023-02-11 21:24:39,14.9410000,
2023-02-11 21:24:41,,9.9756893
2023-02-11 21:24:41,14.9400000,
2023-02-11 21:24:43,,9.9756893
2023-02-11 21:24:43,14.9380000,
2023-02-11 21:24:45,,9.9756896
2023-02-11 21:24:45,14.9370000,
2023-02-11 21:24:47,,9.9756892
2023-02-11 21:24:47,14.9360000,
2023-02-11 21:24:49,,9.9756891
2023-02-11 21:24:49,14.9360000,
2023-02-11 21:24:51,,9.9756893
2023-02-11 21:24:51,14.9360000,
2023-02-11 21:24:53,,9.9756894
2023-02-11 21:24:53,14.9360000,
2023-02-11 21:24:55,,9.9756893
2023-02-11 21:24:55,14.9360000,
2023-02-11 21:24:57,,9.9756893
2023-02-11 21:24:57,14.9360000,
2023-02-11 21:24:59,,9.9756891
2023-02-11 21:24:59,14.9370000,
2023-02-11 21:25:01,,9.9756895
2023-02-11 21:25:01,14.9380000,
2023-02-11 21:25:03,,9.9756891
2023-02-11 21:25:03,14.9380000,
2023-02-11 21:25:05,,9.9756894
2023-02-11 21:25:05,14.9390000,
2023-02-11 21:25:07,,9.9756891
2023-02-11 21:25:07,14.9400000,
2023-02-11 21:25:09,,9.9756890
2023-02-11 21:25:09,14.9420000,
2023-02-11 21:25:11,,9.9756889
2023-02-11 21:25:11,14.9430000,
2023-02-11 21:25:13,,9.9756891
2023-02-11 21:25:13,14.9440000,
2023-02-11 21:25:15,,9.9756890
2023-02-11 21:25:15,14.9450000,
2023-02-11 21:25:17,,9.9756891
2023-02-11 21:25:17,14.9470000,
2023-02-11 21:25:19,,9.9756892
2023-02-11 21:25:19,14.9480000,
2023-02-11 21:25:21,,9.9756895
2023-02-11 21:25:21,14.9490000,
2023-02-11 21:25:23,,9.9756891
2023-02-11 21:25:23,14.9510000,
2023-02-11 21:25:25,,9.9756889
2023-02-11 21:25:25,14.9520000,
2023-02-11 21:25:27,,9.9756894
2023-02-11 21:25:27,14.9540000,
2023-02-11 21:25:29,,9.9756895
2023-02-11 21:25:29,14.9550000,
2023-02-11 21:25:31,,9.9756894
2023-02-11 21:25:31,14.9560000,
2023-02-11 21:25:33,,9.9756892
2023-02-11 21:25:33,14.9580000,
2023-02-11 21:25:35,,9.9756889
2023-02-11 21:25:35,14.9590000,
2023-02-11 21:25:37,,9.9756889
2023-02-11 21:25:37,14.9600000,
2023-02-11 21:25:39,,9.9756888
2023-02-11 21:25:39,14.9620000,
2023-02-11 21:25:41,,9.9756889
2023-02-11 21:25:41,14.9630000,
2023-02-11 21:25:43,,9.9756890
2023-02-11 21:25:43,14.9640000,
2023-02-11 21:25:45,,9.9756896
2023-02-11 21:25:45,14.9650000,
2023-02-11 21:25:47,,9.9756894
2023-02-11 21:25:47,14.9660000,
2023-02-11 21:25:49,,9.9756895
2023-02-11 21:25:49,14.9670000,
2023-02-11 21:25:51,,9.9756895
2023-02-11 21:25:51,14.9690000,
2023-02-11 21:25:53,,9.9756894
2023-02-11 21:25:53,14.9700000,
2023-02-11 21:25:55,,9.9756894
2023-02-11 21:25:55,14.9710000,
2023-02-11 21:25:57,,9.9756893
2023-02-11 21:25:57,14.9720000,
2023-02-11 21:25:59,,9.9756894
2023-02-11 21:25:59,14.9730000,
2023-02-11 21:26:01,,9.9756895
2023-02-11 21:26:01,14.9740000,
2023-02-11 21:26:03,,9.9756896
2023-02-11 21:26:03,14.9740000,
2023-02-11 21:26:05,,9.9756897
2023-02-11 21:26:05,14.9750000,
2023-02-11 21:26:07,,9.9756894
2023-02-11 21:26:07,14.9760000,
2023-02-11 21:26:09,,9.9756894
2023-02-11 21:26:09,14.9770000,
2023-02-11 21:26:11,,9.9756893
2023-02-11 21:26:11,14.9780000,
2023-02-11 21:26:13,,9.9756895
2023-02-11 21:26:13,14.9780000,
2023-02-11 21:26:15,,9.9756894
2023-02-11 21:26:15,14.9790000,
2023-02-11 21:26:17,,9.9756894
2023-02-11 21:26:17,14.9800000,
2023-02-11 21:26:19,,9.9756896
2023-02-11 21:26:19,14.9800000,
2023-02-11 21:26:21,,9.9756892
2023-02-11 21:26:21,14.9810000,
2023-02-11 21:26:23,,9.9756889
2023-02-11 21:26:23,14.9820000,
2023-02-11 21:26:25,,9.9756893
2023-02-11 21:26:25,14.9820000,
2023-02-11 21:26:27,,9.9756893
2023-02-11 21:26:27,14.9830000,
2023-02-11 21:26:29,,9.9756891
2023-02-11 21:26:29,14.9830000,
2023-02-11 21:26:31,,9.9756893
2023-02-11 21:26:31,14.9840000,
2023-02-11 21:26:33,,9.9756891
2023-02-11 21:26:33,14.9840000,
2023-02-11 21:26:35,,9.9756895
2023-02-11 21:26:35,14.9850000,
2023-02-11 21:26:37,,9.9756894
2023-02-11 21:26:37,14.9850000,
2023-02-11 21:26:39,,9.9756895
2023-02-11 21:26:39,14.9860000,
2023-02-11 21:26:41,14.9860000,
2023-02-11 21:26:43,,9.9756898
2023-02-11 21:26:43,14.9870000,
2023-02-11 21:26:45,14.9870000,
2023-02-11 21:26:47,,9.9756896
2023-02-11 21:26:47,14.9870000,
2023-02-11 21:26:49,14.9880000,
2023-02-11 21:26:51,,9.9756895
2023-02-11 21:26:51,14.9880000,
2023-02-11 21:26:53,14.9880000,
2023-02-11 21:26:55,,9.9756892
2023-02-11 21:26:55,14.9880000,
2023-02-11 21:26:57,14.9890000,
2023-02-11 21:26:59,,9.9756895
2023-02-11 21:26:59,14.9890000,
2023-02-11 21:27:01,14.9890000,
2023-02-11 21:27:03,,9.9756898
2023-02-11 21:27:03,14.9890000,
2023-02-11 21:27:05,14.9900000,
2023-02-11 21:27:07,,9.9756898
2023-02-11 21:27:07,14.9900000,
2023-02-11 21:27:09,14.9900000,
2023-02-11 21:27:11,,9.9756898
2023-02-11 21:27:11,14.9900000,
2023-02-11 21:27:13,14.9910000,
2023-02-11 21:27:15,,9.9756903
2023-02-11 21:27:15,14.9910000,
2023-02-11 21:27:17,14.9910000,
2023-02-11 21:27:19,,9.9756899
2023-02-11 21:27:19,14.9910000,
2023-02-11 21:27:21,14.9910000,
2023-02-11 21:27:23,,9.9756900
2023-02-11 21:27:23,14.9910000,
2023-02-11 21:27:25,14.9920000,
2023-02-11 21:27:27,,9.9756897
2023-02-11 21:27:27,14.9920000,
2023-02-11 21:27:29,,9.9756902
2023-02-11 21:27:29,14.9920000,
2023-02-11 21:27:31,,9.9756902
2023-02-11 21:27:31,14.9920000,
2023-02-11 21:27:33,,9.9756903
2023-02-11 21:27:33,14.9920000,
2023-02-11 21:27:35,,9.9756898
2023-02-11 21:27:35,14.9920000,
2023-02-11 21:27:37,,9.9756888
2023-02-11 21:27:37,14.9920000,
